﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.4876,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,1.1914,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-150,0]]",circle,green,hori,left,"[0,150]","[-150,0]",left,1,1.0177,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,1.0125,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.8403,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,1.6273,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,1.2629,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6961,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8044,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[-106,106]]",circle,red,vert,up,"[-106,-106]","[-106,106]",up,1,0.9951,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,1.3411,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-150,0]]",circle,red,vert,up,"[0,150]","[-150,0]",up,1,0.9254,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",left,0,0.8902,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-150,0]]",circle,green,hori,left,"[106,106]","[-150,0]",left,1,0.737,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.3763,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,-106]]",diamond,green,hori,left,"[0,150]","[-106,-106]",left,1,0.8195,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.8939,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,1.1297,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,-106]]",circle,red,hori,left,"[-150,0]","[106,-106]",left,1,0.7842,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,red,vert,up,"[-106,-106]","[106,-106]",up,1,1.2944,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,-106]]",circle,green,vert,up,"[-150,0]","[-106,-106]",up,1,1.64,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.3112,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[0,-150]]",diamond,green,vert,up,"[0,150]","[0,-150]",up,1,1.3068,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,0.7417,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",circle,green,vert,up,"[0,-150]","[-106,-106]",up,1,0.8791,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.6971,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[-106,106]]",diamond,red,hori,left,"[106,-106]","[-106,106]",left,1,1.1936,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,2.0054,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,red,vert,up,"[-106,-106]","[-106,106]",up,1,1.3798,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,1.2414,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7176,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.6286,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6476,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-150,0]]",diamond,red,vert,up,"[150,0]","[-150,0]",left,0,0.9693,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7627,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,106]]",diamond,red,hori,left,"[-106,-106]","[106,106]",left,1,1.1589,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,1.0625,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",left,1,0.8452,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,0.8097,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.9289,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,2.1291,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,2.1827,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,-106]]",circle,green,hori,left,"[0,-150]","[106,-106]",left,1,1.5221,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",left,1,1.0076,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,green,hori,left,"[0,-150]","[-106,-106]",left,1,2.0916,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[150,0]]",circle,green,hori,left,"[-106,-106]","[150,0]",left,1,1.1743,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,150]]",diamond,red,hori,left,"[-106,106]","[0,150]",left,1,1.9646,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,106]]",diamond,green,vert,up,"[106,-106]","[-106,106]",up,1,1.0562,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,1.0409,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.7447,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,0.8512,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,106]]",diamond,red,vert,up,"[0,150]","[106,106]",up,1,1.4037,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,1.1312,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.2043,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[0,150]]",diamond,green,hori,left,"[-106,106]","[0,150]",left,1,0.9993,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,1.3094,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,1.0779,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,0.7584,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,-106]]",diamond,red,vert,up,"[0,150]","[-106,-106]",up,1,1.5013,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.8353,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,0.9656,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,1.7013,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,106]]",circle,red,hori,left,"[0,150]","[-106,106]",left,1,1.1254,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[0,150]]",diamond,green,hori,left,"[-150,0]","[0,150]",left,1,1.3816,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,-106]]",circle,red,hori,left,"[0,150]","[106,-106]",left,1,1.1828,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,1.2813,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.7141,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.8067,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,-106]]",diamond,red,hori,left,"[-150,0]","[106,-106]",left,1,0.9513,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,150]]",diamond,red,hori,left,"[-106,-106]","[0,150]",left,1,0.7831,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,-106]]",diamond,green,vert,up,"[0,150]","[-106,-106]",up,1,0.6895,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.6373,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,106]]",circle,green,vert,up,"[106,106]","[-106,106]",up,1,2.0906,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,,,,,,2,space,62.723,1,0,1,0,1
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.2486,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[150,0]]",diamond,green,vert,up,"[0,150]","[150,0]",up,1,1.2924,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-150,0]]",circle,red,vert,up,"[0,150]","[-150,0]",up,1,1.054,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.2842,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,0.7527,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,0.8692,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,1.7315,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.739,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,0.7173,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[150,0]]",diamond,green,vert,up,"[-150,0]","[150,0]",up,1,0.7553,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,-106]]",diamond,red,vert,up,"[0,150]","[-106,-106]",up,1,0.9919,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.1838,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,0.918,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[150,0]]",circle,green,vert,up,"[-106,-106]","[150,0]",up,1,0.8866,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,0.7696,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,0.479,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[150,0]]",diamond,red,vert,up,"[0,150]","[150,0]",up,1,1.136,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,-106]]",diamond,red,hori,left,"[0,150]","[106,-106]",left,1,0.9218,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,150]]",circle,green,vert,up,"[-106,106]","[0,150]",up,1,2.3818,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,150]]",diamond,red,hori,left,"[-106,-106]","[0,150]",left,1,1.6086,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,1.0281,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,0.9476,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",left,1,0.7238,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,-106]]",circle,red,vert,up,"[-150,0]","[106,-106]",up,1,0.8973,,,,,,001,2025-03-10_16h52.54.584,SL_sali_41,2021.2.3,Win32,147.0588235,,,23,0,23,0,1,,,,,,,,
